"rCRA"	"rError"
31318	20
32413	20
32320	20
32439	20
31368	20
31544	20
31477	20
31466	20
31391	20
31939	20
32261	20
32305	20
31922	20
32191	20
31786	20
32403	20
31781	20
31455	20
32574	20
32653	20
32241	20
32409	20
31206	20
31805	20
32191	20
32031	20
32429	20
32246	20
31550	20
31726	20
31382	20
31746	20
32263	20
31260	20
32049	20
31700	20
32414	20
31479	20
32036	20
31748	20
31362	20
31698	20
31616	20
32247	20
31875	20
32352	20
31839	20
32316	20
32009	20
31869	20
32287	20
31409	20
32247	20
31507	20
32043	20
32249	20
31554	20
31391	20
31450	20
32248	20
32385	20
32575	20
31848	20
32445	20
32365	20
31395	20
31932	20
32058	20
31645	20
31734	20
32025	20
31330	20
32560	20
32424	20
32542	20
32556	20
31625	20
31335	20
31357	20
32039	20
