"rCRA"	"rError"
33549	20
33437	20
33384	20
33411	20
33245	20
33423	20
33471	20
33487	20
33382	20
33601	20
33527	20
33533	20
33550	20
33750	20
33137	20
33792	20
33350	20
33551	20
33619	20
33347	20
33221	20
33717	20
33511	20
33248	20
33398	20
33391	20
33365	20
33711	20
33685	20
33917	20
33334	20
33491	20
33181	20
33465	20
33738	20
33537	20
33226	20
33331	20
33307	20
33483	20
33361	20
33290	20
33385	20
33458	20
33244	20
33601	20
33353	20
33473	20
33398	20
33643	20
33622	20
33764	20
33359	20
33367	20
33462	20
33477	20
33268	20
33559	20
33350	20
33394	20
33461	20
33565	20
33661	20
33567	20
33378	20
33357	20
33500	20
33731	20
33313	20
33600	20
33274	20
33283	20
33689	20
33450	20
33603	20
33509	20
33568	20
33361	20
33663	20
33424	20
