"rCRA"	"rError"
751	50
949	50
672	50
1221	50
1125	50
651	50
1211	50
677	50
630	50
826	50
974	50
1154	50
1382	50
1267	50
1016	50
1129	50
1051	50
977	50
1189	50
1444	50
816	50
1098	50
1520	50
961	50
979	50
1053	50
866	50
1262	50
932	50
671	50
603	50
600	50
1236	50
1303	50
1130	50
741	50
959	50
611	50
1432	50
766	50
1129	50
1019	50
697	50
1190	50
1315	50
977	50
686	50
921	50
939	50
1013	50
1349	50
605	50
1164	50
896	50
1523	50
883	50
1213	50
953	50
1195	50
1030	50
1272	50
1223	50
937	50
968	50
1525	50
1584	50
1340	50
1267	50
1055	50
956	50
811	50
1199	50
868	50
845	50
945	50
1256	50
1059	50
1535	50
784	50
843	50
