"rCRA"	"rError"
29113	50
29148	50
29209	50
28945	50
29360	50
29013	50
28906	50
29241	50
29203	50
29553	50
29538	50
29174	50
29489	50
29561	50
29303	50
29333	50
29436	50
28995	50
29830	50
29389	50
29126	50
29166	50
29246	50
29088	50
29320	50
29462	50
29510	50
29280	50
29118	50
29243	50
29644	50
29217	50
29172	50
29222	50
29030	50
29593	50
29556	50
29273	50
29185	50
29718	50
30110	50
29304	50
29019	50
29436	50
29330	50
29258	50
28904	50
29241	50
29016	50
29177	50
29477	50
29443	50
29449	50
29589	50
29094	50
29369	50
29279	50
28832	50
28991	50
29866	50
29646	50
29611	50
28986	50
28847	50
28809	50
29094	50
29202	50
29133	50
29036	50
29517	50
29207	50
29079	50
29454	50
29116	50
29194	50
28990	50
29325	50
29205	50
29362	50
29857	50
