"rCRA"	"rError"
7116	20
7238	20
7316	20
6873	20
6762	20
7460	20
7091	20
7339	20
6459	20
7292	20
6997	20
7268	20
7453	20
6669	20
6787	20
6681	20
7182	20
7364	20
7311	20
7306	20
6614	20
6733	20
7154	20
7422	20
6914	20
7036	20
6413	20
6966	20
7505	20
7319	20
6628	20
6887	20
6978	20
7157	20
6994	20
7052	20
6815	20
6952	20
7043	20
7217	20
7032	20
7173	20
7340	20
7368	20
6870	20
6607	20
7051	20
6719	20
7019	20
6655	20
6821	20
7000	20
6962	20
7017	20
7289	20
7316	20
6756	20
7200	20
7000	20
6597	20
6474	20
6944	20
7153	20
6728	20
7130	20
6627	20
7320	20
7422	20
7006	20
7424	20
6719	20
6902	20
6861	20
6872	20
6917	20
7379	20
6459	20
7291	20
7444	20
6722	20
