"rCRA"	"rError"
2449	20
2164	20
1825	20
2089	20
2332	20
2238	20
2487	20
2078	20
2441	20
2412	20
1864	20
2537	20
1838	20
1921	20
2224	20
1908	20
2507	20
2500	20
2430	20
2202	20
2288	20
2078	20
2417	20
2149	20
2478	20
2185	20
2143	20
2503	20
2158	20
2400	20
1914	20
1835	20
1909	20
2174	20
2231	20
2148	20
2146	20
1943	20
2437	20
2479	20
1984	20
2217	20
2252	20
2124	20
2221	20
2156	20
2243	20
2472	20
2176	20
2360	20
1934	20
2135	20
2077	20
1954	20
1885	20
2163	20
2257	20
2218	20
2034	20
2456	20
2467	20
2219	20
2424	20
1870	20
2473	20
2403	20
2254	20
2478	20
2015	20
1912	20
2462	20
2032	20
1857	20
2450	20
1983	20
2163	20
2165	20
2513	20
2232	20
2271	20
