"rCRA"	"rError"
8325	20
8953	20
8833	20
8862	20
8827	20
8814	20
8099	20
8784	20
8901	20
8491	20
8785	20
8346	20
8833	20
8832	20
8827	20
8450	20
8147	20
8250	20
8770	20
8815	20
8754	20
8775	20
8456	20
8665	20
8684	20
8345	20
8773	20
8839	20
8793	20
8192	20
8162	20
8182	20
8484	20
8845	20
8814	20
8576	20
8784	20
8842	20
8837	20
8825	20
8419	20
8732	20
8737	20
8788	20
8836	20
8366	20
8577	20
8738	20
8794	20
8518	20
8780	20
8808	20
8371	20
8537	20
8276	20
8381	20
8803	20
8707	20
8789	20
8155	20
8157	20
8704	20
8194	20
8734	20
8217	20
8756	20
8707	20
8174	20
8151	20
8427	20
8751	20
8825	20
8833	20
8207	20
8854	20
8381	20
8959	20
8655	20
8313	20
8735	20
