"rCRA"	"rError"
30551	50
30972	50
31178	50
31087	50
31236	50
31289	50
31061	50
31526	50
31266	50
31409	50
30923	50
30962	50
31083	50
30921	50
31368	50
30699	50
31296	50
31384	50
31308	50
30593	50
30649	50
31202	50
31432	50
31464	50
30426	50
31423	50
31131	50
31597	50
30471	50
30663	50
30964	50
31553	50
30737	50
31104	50
31340	50
31272	50
30598	50
31522	50
31078	50
30703	50
31455	50
31015	50
31493	50
30633	50
31273	50
31446	50
30773	50
31232	50
31510	50
31148	50
31071	50
31148	50
31012	50
31110	50
30891	50
31371	50
30859	50
31347	50
31422	50
30664	50
31564	50
31384	50
31261	50
31268	50
30654	50
30937	50
30858	50
31194	50
30815	50
31482	50
31539	50
31543	50
31500	50
31362	50
31486	50
31556	50
31359	50
31386	50
31732	50
30624	50
