"rCRA"	"rError"
33382	20
32880	20
33207	20
33436	20
32717	20
33119	20
33212	20
33263	20
32781	20
33008	20
32974	20
32995	20
33066	20
33299	20
33127	20
32880	20
33421	20
32745	20
33416	20
33021	20
33305	20
33349	20
33050	20
32930	20
33401	20
33564	20
33315	20
33257	20
33341	20
33551	20
33003	20
32980	20
32902	20
33447	20
33150	20
33120	20
33011	20
33088	20
32876	20
33115	20
33059	20
33295	20
33574	20
33485	20
32998	20
33389	20
33354	20
33398	20
32904	20
32920	20
33407	20
33276	20
33080	20
33591	20
33349	20
33030	20
33258	20
33322	20
33361	20
33380	20
33016	20
33235	20
33262	20
33390	20
32973	20
33268	20
32993	20
33246	20
33407	20
33385	20
33046	20
33122	20
33081	20
33369	20
32912	20
33164	20
33068	20
32811	20
33068	20
32876	20
