"rCRA"	"rError"
31470	20
31871	20
31051	20
31336	20
31536	20
31399	20
31447	20
31380	20
31386	20
31811	20
31457	20
31135	20
31465	20
31364	20
31422	20
31911	20
31245	20
31359	20
31556	20
31469	20
32189	20
31382	20
31991	20
31624	20
31520	20
31386	20
31322	20
31176	20
31438	20
31370	20
31261	20
31322	20
31444	20
32142	20
31222	20
31311	20
31423	20
31799	20
31850	20
31498	20
31361	20
31574	20
32094	20
31643	20
32081	20
31362	20
31546	20
31195	20
31513	20
31238	20
31451	20
31415	20
31190	20
31790	20
31094	20
31789	20
31664	20
31342	20
31340	20
31312	20
31565	20
31375	20
31365	20
31223	20
31176	20
31407	20
31500	20
31113	20
31532	20
31547	20
31317	20
31708	20
31369	20
31498	20
32259	20
31559	20
31790	20
31370	20
31473	20
31579	20
