"rCRA"	"rError"
31932	20
32199	20
32580	20
32432	20
32615	20
32213	20
32430	20
31957	20
32358	20
32568	20
32418	20
32406	20
32157	20
32305	20
32089	20
32360	20
32391	20
32544	20
31992	20
32203	20
32231	20
32039	20
32184	20
32519	20
32243	20
32235	20
32723	20
32341	20
31860	20
32488	20
32286	20
32491	20
32591	20
32232	20
32494	20
32673	20
32066	20
31771	20
32290	20
32268	20
32285	20
32382	20
32009	20
32657	20
32288	20
31866	20
32401	20
32490	20
32161	20
32126	20
32089	20
32405	20
32560	20
32616	20
32221	20
32289	20
32223	20
31647	20
32403	20
32390	20
31839	20
32493	20
32165	20
31923	20
32450	20
31641	20
32744	20
32214	20
32334	20
32514	20
32600	20
32303	20
32129	20
32123	20
32062	20
32318	20
31880	20
32260	20
31870	20
32348	20
