"rCRA"	"rError"
8765	20
8727	20
8326	20
8233	20
8275	20
8244	20
8407	20
8301	20
8503	20
8228	20
8830	20
8786	20
8675	20
8763	20
8396	20
8413	20
8883	20
8397	20
8449	20
8271	20
8758	20
8321	20
8823	20
8308	20
8295	20
8869	20
8285	20
8749	20
8798	20
8115	20
8502	20
8373	20
8958	20
8712	20
8867	20
8221	20
8543	20
8381	20
8212	20
8669	20
8847	20
8246	20
8492	20
8276	20
8352	20
8869	20
8352	20
8804	20
8375	20
8280	20
8499	20
8880	20
8472	20
8220	20
8796	20
8574	20
8197	20
8211	20
8316	20
8339	20
8857	20
8776	20
8210	20
8861	20
8829	20
8675	20
8882	20
8433	20
8486	20
8276	20
8233	20
8820	20
8328	20
8349	20
8241	20
8250	20
8813	20
8780	20
8314	20
8668	20
