"rCRA"	"rError"
8462	20
8469	20
8275	20
8225	20
8906	20
8703	20
8832	20
8425	20
8787	20
8855	20
8559	20
8242	20
8475	20
8380	20
8677	20
8790	20
8812	20
8260	20
8808	20
8744	20
8623	20
8700	20
8795	20
8841	20
8251	20
8738	20
8266	20
8805	20
8809	20
8804	20
8935	20
8770	20
8307	20
8757	20
8248	20
8444	20
8669	20
8818	20
8839	20
8648	20
8403	20
8293	20
8524	20
8781	20
8750	20
8320	20
8697	20
8275	20
8495	20
8460	20
8785	20
8704	20
8268	20
8318	20
8406	20
8192	20
8175	20
8345	20
8528	20
8255	20
8408	20
8705	20
8181	20
8317	20
8275	20
8247	20
8922	20
8457	20
8566	20
8795	20
8147	20
8740	20
8370	20
8470	20
8293	20
8346	20
8303	20
8394	20
8806	20
8214	20
