"rCRA"	"rError"
4497	20
4061	20
4334	20
4524	20
4283	20
3999	20
4546	20
4473	20
3998	20
4221	20
4028	20
4466	20
4133	20
4307	20
4517	20
4106	20
4173	20
4052	20
3901	20
3991	20
3859	20
4389	20
3920	20
4189	20
4128	20
4167	20
4139	20
4356	20
4049	20
3877	20
4503	20
4504	20
4054	20
3884	20
4391	20
4413	20
4125	20
4092	20
4444	20
4232	20
4430	20
4165	20
4376	20
4423	20
4139	20
4480	20
4387	20
4177	20
4146	20
4045	20
4097	20
3900	20
3902	20
4457	20
3948	20
4356	20
4093	20
4369	20
4531	20
3936	20
4504	20
3910	20
3967	20
4102	20
4491	20
3821	20
4385	20
4138	20
4197	20
4097	20
4168	20
4185	20
4200	20
4499	20
4379	20
4146	20
3905	20
3889	20
4412	20
4386	20
