"rCRA"	"rError"
1211	50
1567	50
1757	50
1319	50
871	50
1496	50
1386	50
1735	50
1399	50
982	50
1781	50
1557	50
943	50
1488	50
1638	50
1188	50
1258	50
1112	50
1037	50
1202	50
1105	50
1014	50
1717	50
1531	50
1990	50
1743	50
941	50
1049	50
992	50
1190	50
1533	50
1483	50
1662	50
1392	50
1776	50
1518	50
1089	50
1825	50
1331	50
1252	50
1734	50
1095	50
1192	50
1467	50
1117	50
1073	50
1315	50
1426	50
1186	50
1257	50
1348	50
910	50
1625	50
1279	50
1555	50
1275	50
1443	50
1583	50
1380	50
1985	50
1653	50
1900	50
1304	50
1037	50
1731	50
1639	50
1617	50
1748	50
1835	50
1612	50
1835	50
1423	50
1522	50
1589	50
1131	50
1641	50
1074	50
1668	50
1829	50
1250	50
