"rCRA"	"rError"
2323	50
2267	50
2200	50
2450	50
2577	50
2428	50
2098	50
2008	50
2239	50
1866	50
1975	50
1887	50
2546	50
2182	50
2114	50
1979	50
1798	50
2441	50
2195	50
2284	50
1805	50
2139	50
2279	50
2428	50
1912	50
1987	50
2124	50
2239	50
1882	50
1998	50
1953	50
2433	50
2180	50
1882	50
1634	50
2013	50
1893	50
2136	50
2324	50
2163	50
2390	50
2424	50
1730	50
2238	50
1872	50
2088	50
2401	50
2148	50
2243	50
2506	50
2407	50
2449	50
1912	50
2168	50
1807	50
2421	50
1814	50
1876	50
1940	50
2561	50
2456	50
2096	50
2449	50
2188	50
2485	50
2312	50
2078	50
2177	50
1900	50
1811	50
2265	50
2135	50
1995	50
2460	50
2091	50
2171	50
2157	50
1821	50
2073	50
1957	50
