"rCRA"	"rError"
8846	50
8886	50
8715	50
8680	50
8697	50
8856	50
8386	50
8722	50
8440	50
8879	50
8878	50
8460	50
8981	50
8896	50
8421	50
8821	50
8817	50
8988	50
8847	50
8862	50
8542	50
8763	50
8696	50
8698	50
8350	50
8699	50
8235	50
8749	50
9236	50
8761	50
8310	50
8699	50
8411	50
8350	50
8699	50
8689	50
9004	50
8522	50
8480	50
8758	50
8752	50
8942	50
8467	50
8833	50
8529	50
8657	50
8570	50
8760	50
9002	50
8940	50
8416	50
8711	50
8885	50
8942	50
8369	50
8840	50
8870	50
8277	50
8893	50
8329	50
8948	50
8758	50
8765	50
8668	50
8826	50
8844	50
8217	50
8804	50
8771	50
8311	50
8869	50
8654	50
8728	50
8743	50
8390	50
8857	50
8878	50
8229	50
8850	50
8884	50
