"rCRA"	"rError"
28561	50
28370	50
28594	50
28210	50
28363	50
28488	50
28387	50
28749	50
28945	50
28611	50
28453	50
28779	50
28398	50
28740	50
28680	50
28422	50
28546	50
28707	50
28466	50
28391	50
28521	50
28468	50
28527	50
28688	50
28604	50
28566	50
28647	50
28769	50
28274	50
28903	50
28643	50
28664	50
28482	50
28624	50
28556	50
28667	50
29002	50
28329	50
28379	50
28896	50
28766	50
28651	50
28836	50
28537	50
28586	50
28597	50
28420	50
28350	50
28748	50
28640	50
28402	50
28570	50
28694	50
29027	50
28257	50
28555	50
28276	50
28601	50
28436	50
28960	50
28734	50
28638	50
29132	50
28446	50
28488	50
28188	50
28472	50
28801	50
28781	50
28351	50
28486	50
28943	50
28679	50
28614	50
28158	50
28308	50
28632	50
28551	50
28750	50
28626	50
