"rCRA"	"rError"
28489	20
28490	20
28555	20
28248	20
28783	20
28483	20
28161	20
28318	20
28656	20
28455	20
28125	20
28290	20
28423	20
28313	20
28901	20
28613	20
28586	20
28772	20
28425	20
28317	20
28445	20
28422	20
28459	20
28705	20
28982	20
28635	20
28593	20
28786	20
28578	20
28582	20
28385	20
28415	20
28525	20
28541	20
28870	20
28539	20
28479	20
28175	20
28160	20
28229	20
28476	20
28375	20
28476	20
28721	20
28375	20
28502	20
28613	20
28770	20
28831	20
28374	20
28603	20
28670	20
28532	20
28348	20
28691	20
28684	20
28933	20
28977	20
28455	20
28541	20
29067	20
28781	20
28397	20
28498	20
28387	20
28426	20
28417	20
28431	20
28572	20
28679	20
28529	20
28197	20
28564	20
28558	20
28402	20
28522	20
28477	20
28484	20
28457	20
28248	20
