"rCRA"	"rError"
33386	50
33577	50
33548	50
33591	50
33308	50
33353	50
33547	50
33512	50
33566	50
33254	50
33400	50
33607	50
33400	50
33348	50
33397	50
33647	50
33462	50
33715	50
33491	50
33576	50
33537	50
33698	50
33203	50
33573	50
33373	50
33596	50
33437	50
33419	50
33497	50
33638	50
33602	50
33362	50
33528	50
33434	50
33254	50
33375	50
33421	50
33527	50
33664	50
33528	50
33595	50
33612	50
33369	50
33652	50
33380	50
33635	50
33285	50
33547	50
33246	50
33765	50
33628	50
33478	50
33652	50
33592	50
33466	50
33457	50
33587	50
33153	50
33344	50
33700	50
33459	50
33212	50
33361	50
33332	50
33582	50
33683	50
33355	50
33581	50
33319	50
33579	50
33711	50
33394	50
33371	50
33332	50
33514	50
33587	50
33440	50
33450	50
33498	50
33593	50
