"rCRA"	"rError"
26581	20
26754	20
27064	20
27177	20
26696	20
26406	20
27379	20
27489	20
26857	20
27272	20
26732	20
27074	20
26460	20
26639	20
26380	20
26378	20
26235	20
26345	20
27079	20
26915	20
26442	20
26328	20
27429	20
26265	20
26765	20
26361	20
26674	20
27376	20
26870	20
26293	20
26360	20
27502	20
26551	20
27125	20
26502	20
26274	20
27444	20
27221	20
26310	20
27454	20
26620	20
26182	20
26272	20
26709	20
26590	20
26546	20
26323	20
26591	20
26922	20
27102	20
27348	20
26618	20
26375	20
27361	20
26518	20
26319	20
26331	20
26572	20
26532	20
26597	20
26474	20
26582	20
26840	20
27439	20
26691	20
26704	20
26283	20
26519	20
27232	20
26334	20
26388	20
26993	20
26492	20
26379	20
27608	20
27384	20
27462	20
27577	20
26247	20
26592	20
