"rCRA"	"rError"
33050	20
33390	20
33330	20
33388	20
33477	20
32823	20
33301	20
33338	20
33347	20
33004	20
33085	20
33133	20
32893	20
33047	20
33256	20
33399	20
33252	20
33022	20
33458	20
33193	20
32978	20
33409	20
33258	20
33294	20
33374	20
33065	20
33542	20
32998	20
33541	20
32945	20
32992	20
32997	20
33287	20
33024	20
33375	20
33023	20
33463	20
33306	20
33352	20
33224	20
32947	20
32826	20
33085	20
32933	20
33457	20
32832	20
33462	20
33223	20
33322	20
33275	20
33087	20
32843	20
33288	20
33137	20
33370	20
33486	20
33490	20
33380	20
33426	20
33374	20
32953	20
33093	20
32977	20
33408	20
33306	20
32941	20
33340	20
33355	20
33274	20
33165	20
33013	20
32894	20
32951	20
33445	20
33059	20
32820	20
33142	20
33368	20
33376	20
33441	20
