"rCRA"	"rError"
25289	50
25179	50
25183	50
25331	50
25518	50
25811	50
25410	50
25332	50
25432	50
25363	50
25568	50
25289	50
25230	50
25589	50
25406	50
25155	50
25540	50
25357	50
25149	50
25297	50
25347	50
25279	50
25271	50
25158	50
25369	50
25309	50
25421	50
25491	50
25823	50
25262	50
25707	50
25185	50
25903	50
25258	50
25334	50
25429	50
25240	50
25253	50
25424	50
25274	50
25208	50
25342	50
25409	50
25283	50
25568	50
25153	50
25421	50
25362	50
25264	50
25497	50
25635	50
25374	50
25201	50
25325	50
25648	50
25598	50
25341	50
25269	50
25385	50
25330	50
25266	50
25395	50
25302	50
25135	50
25536	50
25391	50
25182	50
25229	50
25162	50
25155	50
25600	50
25280	50
25375	50
25171	50
25425	50
25415	50
25349	50
25295	50
25217	50
25330	50
