"rCRA"	"rError"
3297	50
2920	50
3207	50
3128	50
3246	50
3233	50
3236	50
2990	50
3203	50
3237	50
2809	50
2931	50
3297	50
2883	50
3177	50
2901	50
2905	50
3000	50
2936	50
2755	50
3070	50
2778	50
2742	50
3463	50
2890	50
3083	50
2994	50
3593	50
3094	50
2876	50
3028	50
3424	50
2997	50
3200	50
2989	50
3007	50
2700	50
3212	50
3412	50
2905	50
3152	50
3019	50
2630	50
2812	50
2760	50
2972	50
3188	50
2793	50
3280	50
3393	50
2786	50
3348	50
3410	50
2930	50
3164	50
2922	50
3437	50
3268	50
3500	50
2912	50
2758	50
3128	50
2961	50
3272	50
2983	50
3118	50
3467	50
2935	50
2879	50
2964	50
2843	50
2849	50
3170	50
2827	50
3091	50
2845	50
3148	50
2732	50
3315	50
3431	50
