"rCRA"	"rError"
5273	20
5739	20
5394	20
5727	20
6079	20
5900	20
5985	20
5323	20
5681	20
5777	20
5543	20
5834	20
5342	20
5980	20
5991	20
5301	20
5618	20
5997	20
5476	20
6085	20
5628	20
5377	20
5814	20
5956	20
5719	20
5678	20
5523	20
5748	20
5267	20
5293	20
5556	20
5302	20
5785	20
6048	20
5825	20
5269	20
6028	20
5497	20
5665	20
5805	20
6106	20
5485	20
5730	20
5741	20
5784	20
6093	20
5650	20
5617	20
5288	20
5806	20
6078	20
5914	20
5900	20
5551	20
5541	20
5392	20
5965	20
5321	20
5694	20
5308	20
5395	20
5895	20
5675	20
5323	20
5987	20
5557	20
6065	20
5864	20
6085	20
5720	20
5966	20
5368	20
5427	20
5405	20
5308	20
5297	20
5780	20
5366	20
5821	20
5988	20
