"rCRA"	"rError"
1197	50
1077	50
998	50
1680	50
1516	50
1325	50
1236	50
956	50
1033	50
1282	50
1331	50
1187	50
1174	50
1739	50
1247	50
958	50
1219	50
1271	50
991	50
1689	50
1328	50
1815	50
1678	50
1124	50
1737	50
1717	50
1214	50
975	50
885	50
1283	50
1269	50
1531	50
1697	50
975	50
1606	50
908	50
926	50
1249	50
1007	50
1323	50
1311	50
1162	50
1123	50
1571	50
1626	50
1013	50
1110	50
1342	50
1560	50
1457	50
1598	50
1202	50
971	50
1189	50
1176	50
1457	50
1519	50
1205	50
1623	50
1126	50
1942	50
1791	50
914	50
1343	50
989	50
1647	50
1413	50
921	50
1603	50
1284	50
1221	50
1210	50
1158	50
828	50
1076	50
1015	50
1188	50
1126	50
1431	50
1768	50
