"rCRA"	"rError"
7458	50
6635	50
7070	50
6573	50
7303	50
7292	50
6561	50
6846	50
7181	50
7002	50
6970	50
7511	50
6756	50
7420	50
6868	50
6919	50
6620	50
6922	50
7447	50
7335	50
6802	50
6859	50
7249	50
7615	50
6591	50
6743	50
7434	50
7199	50
7082	50
7311	50
6762	50
7301	50
6876	50
6802	50
6773	50
6614	50
7307	50
7379	50
6828	50
6517	50
6679	50
6933	50
7360	50
7292	50
6906	50
7423	50
7078	50
7349	50
7424	50
6867	50
7059	50
7306	50
6947	50
7484	50
6932	50
7208	50
6902	50
6918	50
6948	50
7511	50
7081	50
7466	50
7067	50
6537	50
7049	50
6940	50
7234	50
7197	50
7178	50
6565	50
7294	50
6962	50
6704	50
7037	50
7017	50
6774	50
7311	50
6653	50
6542	50
7248	50
