"rCRA"	"rError"
3775	50
3485	50
3366	50
3570	50
3520	50
3325	50
3519	50
3502	50
3476	50
3780	50
3919	50
3702	50
3518	50
3333	50
3292	50
3768	50
3889	50
3490	50
3519	50
3380	50
3455	50
3585	50
3458	50
3938	50
3658	50
4040	50
3690	50
3669	50
3619	50
3657	50
3376	50
3438	50
4003	50
3481	50
3357	50
3848	50
3804	50
3580	50
3527	50
3795	50
3597	50
3617	50
3386	50
3383	50
3781	50
3271	50
3749	50
3438	50
3465	50
3784	50
3465	50
3429	50
3665	50
3789	50
3717	50
3325	50
3696	50
3753	50
3597	50
3448	50
3436	50
3671	50
3639	50
3874	50
3735	50
3598	50
3388	50
3389	50
3544	50
3399	50
3502	50
3811	50
3942	50
3355	50
3499	50
3838	50
3744	50
3726	50
3776	50
3462	50
