"rCRA"	"rError"
33139	20
33424	20
33435	20
33780	20
33359	20
33777	20
33763	20
33267	20
33699	20
33432	20
33446	20
33315	20
33782	20
33244	20
33440	20
33539	20
33738	20
33616	20
33414	20
33615	20
33374	20
33390	20
33431	20
33280	20
33520	20
33627	20
33525	20
33530	20
33414	20
33610	20
33440	20
33516	20
33495	20
33319	20
33406	20
33493	20
33513	20
33358	20
33479	20
33407	20
33642	20
33463	20
33717	20
33368	20
33429	20
33346	20
33414	20
33387	20
33204	20
33415	20
33573	20
33435	20
33600	20
33662	20
33306	20
33629	20
33635	20
33451	20
33546	20
33573	20
33641	20
33468	20
33644	20
33631	20
33593	20
33551	20
33466	20
33615	20
33350	20
33320	20
33462	20
33717	20
33415	20
33355	20
33589	20
33723	20
33354	20
33392	20
33373	20
33586	20
