"rCRA"	"rError"
7994	50
8360	50
8306	50
8351	50
8197	50
8256	50
8206	50
8636	50
8769	50
8194	50
8124	50
8720	50
8324	50
8853	50
8874	50
8421	50
8804	50
8687	50
8652	50
8801	50
8174	50
8764	50
8299	50
8315	50
8491	50
8274	50
7999	50
8385	50
8177	50
8645	50
8806	50
8203	50
8681	50
8100	50
8317	50
8350	50
8780	50
8718	50
8770	50
8424	50
8817	50
8373	50
8052	50
8690	50
8226	50
8444	50
8821	50
8711	50
8759	50
8746	50
8265	50
8781	50
8184	50
8359	50
8229	50
8780	50
8183	50
8716	50
8147	50
8851	50
8705	50
8877	50
7944	50
8205	50
8719	50
8281	50
8820	50
8209	50
8793	50
8734	50
8175	50
8498	50
8291	50
8238	50
8844	50
8560	50
8110	50
8727	50
8215	50
8319	50
