"rCRA"	"rError"
24923	20
25366	20
25163	20
24739	20
24747	20
24976	20
25312	20
25325	20
25331	20
25132	20
25445	20
25472	20
25300	20
25144	20
25333	20
25442	20
25340	20
25048	20
25267	20
25238	20
25337	20
24805	20
24825	20
24776	20
24798	20
25334	20
24982	20
25278	20
25215	20
25407	20
25368	20
25255	20
25256	20
25312	20
24820	20
25291	20
25336	20
24776	20
25218	20
25332	20
25290	20
25315	20
24765	20
24771	20
24804	20
24685	20
24918	20
25349	20
25162	20
24688	20
25135	20
25394	20
25125	20
25202	20
25201	20
24840	20
25432	20
25080	20
25353	20
25265	20
25280	20
25283	20
25244	20
25289	20
25290	20
25514	20
24877	20
25480	20
25222	20
24688	20
25274	20
25339	20
25401	20
25314	20
25574	20
25221	20
25104	20
25153	20
25171	20
25146	20
