"rCRA"	"rError"
29306	20
29534	20
29309	20
30295	20
30214	20
30083	20
29598	20
29376	20
29138	20
30115	20
29505	20
29286	20
29388	20
29249	20
29108	20
29254	20
29685	20
29612	20
29361	20
30137	20
29327	20
29840	20
29450	20
29199	20
29660	20
29856	20
29709	20
29206	20
29724	20
29294	20
29749	20
29597	20
29771	20
29217	20
30391	20
29110	20
29492	20
29445	20
29664	20
29152	20
29153	20
29374	20
29563	20
29742	20
29389	20
29165	20
30074	20
30095	20
29528	20
29821	20
30008	20
28981	20
29807	20
29446	20
29219	20
29252	20
29630	20
30456	20
29787	20
29627	20
29503	20
29671	20
29775	20
29298	20
29494	20
29577	20
29803	20
29976	20
29078	20
29238	20
29566	20
29103	20
29082	20
30484	20
29305	20
29898	20
29360	20
29699	20
28984	20
29433	20
