"rCRA"	"rError"
477	20
892	20
448	20
336	20
764	20
355	20
1129	20
944	20
572	20
672	20
1162	20
389	20
340	20
1039	20
821	20
1195	20
335	20
947	20
291	20
867	20
791	20
1222	20
326	20
247	20
162	20
338	20
432	20
1099	20
1119	20
959	20
1092	20
521	20
924	20
1024	20
655	20
1163	20
358	20
596	20
1175	20
1163	20
375	20
885	20
598	20
847	20
1061	20
1040	20
337	20
272	20
599	20
284	20
808	20
320	20
866	20
955	20
1221	20
807	20
628	20
975	20
942	20
916	20
993	20
979	20
354	20
305	20
335	20
1165	20
383	20
951	20
1156	20
271	20
1194	20
814	20
350	20
892	20
1066	20
919	20
315	20
280	20
588	20
375	20
