"rCRA"	"rError"
7236	50
7366	50
7748	50
7419	50
6969	50
7486	50
7835	50
7866	50
7680	50
7327	50
7300	50
6968	50
7448	50
7242	50
7556	50
7258	50
7530	50
7218	50
6902	50
7421	50
7248	50
7440	50
6993	50
7205	50
7447	50
6995	50
7045	50
7285	50
7412	50
7578	50
7344	50
7381	50
7398	50
7635	50
7739	50
7799	50
7481	50
7723	50
6983	50
7737	50
7410	50
7279	50
6959	50
7316	50
7919	50
7467	50
7632	50
7911	50
7974	50
7096	50
7307	50
7647	50
7772	50
7416	50
7017	50
7690	50
7463	50
6977	50
7558	50
7585	50
7362	50
7850	50
7531	50
7254	50
7931	50
7449	50
7337	50
7701	50
7694	50
7581	50
7584	50
7438	50
7132	50
7555	50
7020	50
7129	50
7139	50
7817	50
7418	50
7169	50
