"rCRA"	"rError"
8825	20
8867	20
8390	20
8746	20
8733	20
8364	20
8656	20
8675	20
9103	20
8386	20
8429	20
8493	20
8260	20
8353	20
8504	20
8339	20
8700	20
8670	20
8914	20
8663	20
8350	20
8763	20
8942	20
8405	20
8382	20
8306	20
8889	20
8692	20
8766	20
8916	20
8969	20
8378	20
8342	20
8740	20
8941	20
8362	20
8774	20
8269	20
8748	20
8391	20
8939	20
8660	20
8714	20
8336	20
8795	20
8570	20
8687	20
8779	20
8816	20
8705	20
8298	20
8453	20
8720	20
8311	20
8745	20
8356	20
8352	20
8779	20
8741	20
8817	20
8874	20
8408	20
8809	20
8749	20
8728	20
8824	20
8910	20
8854	20
8474	20
8719	20
8676	20
8849	20
8636	20
8748	20
8900	20
8708	20
8501	20
8864	20
8388	20
8260	20
