"rCRA"	"rError"
4793	20
4665	20
4420	20
4517	20
4676	20
4492	20
4655	20
4699	20
4341	20
4380	20
4744	20
4405	20
4397	20
4482	20
4310	20
4440	20
4442	20
4438	20
4442	20
4503	20
4735	20
4762	20
4645	20
5024	20
4658	20
4477	20
4504	20
4435	20
4467	20
4359	20
4913	20
4529	20
4351	20
4961	20
4769	20
4671	20
4865	20
4445	20
4376	20
4714	20
4539	20
4481	20
4495	20
4430	20
4361	20
4717	20
4393	20
4522	20
4438	20
4343	20
4470	20
4099	20
4540	20
4362	20
4537	20
4528	20
4818	20
4459	20
4498	20
4456	20
4535	20
4671	20
4902	20
4241	20
4859	20
4485	20
4629	20
4444	20
4868	20
4460	20
4743	20
4755	20
4667	20
4499	20
4603	20
4514	20
4471	20
4346	20
4376	20
4411	20
