"rCRA"	"rError"
33442	50
33474	50
33638	50
33212	50
33564	50
33490	50
33569	50
33334	50
33561	50
33574	50
33592	50
33569	50
33612	50
33285	50
33400	50
33561	50
33472	50
33508	50
33639	50
33595	50
33659	50
33631	50
33331	50
33232	50
33592	50
33733	50
33242	50
33702	50
33371	50
33542	50
33595	50
33663	50
33599	50
33505	50
33479	50
33410	50
33337	50
33634	50
33255	50
33575	50
33759	50
33364	50
33105	50
33357	50
33519	50
33064	50
33419	50
33346	50
33587	50
33378	50
33608	50
33602	50
33224	50
33524	50
33418	50
33264	50
33890	50
33657	50
33459	50
33389	50
33428	50
33494	50
33539	50
33567	50
33438	50
33788	50
33403	50
33502	50
33316	50
33670	50
33256	50
33397	50
33669	50
33646	50
33360	50
33615	50
33414	50
33614	50
33394	50
33622	50
