"rCRA"	"rError"
7146	20
6917	20
7159	20
7416	20
7306	20
7413	20
7715	20
7279	20
7177	20
7588	20
7099	20
7031	20
7456	20
6926	20
7525	20
7100	20
7869	20
7686	20
7438	20
6893	20
6928	20
7097	20
7121	20
7435	20
7426	20
7287	20
7000	20
7344	20
6939	20
7432	20
7699	20
7737	20
7143	20
7121	20
7160	20
7301	20
6933	20
7446	20
7915	20
7364	20
7266	20
7299	20
6979	20
7732	20
7431	20
7089	20
7357	20
7013	20
7313	20
7414	20
6893	20
7002	20
6927	20
7678	20
6994	20
6880	20
7426	20
6917	20
7007	20
7360	20
6961	20
6899	20
7189	20
7111	20
7458	20
7142	20
6885	20
7456	20
7762	20
7281	20
7396	20
7719	20
7701	20
7486	20
7160	20
6932	20
7023	20
7386	20
7413	20
7641	20
