"rCRA"	"rError"
27261	20
26376	20
26675	20
26312	20
26316	20
26545	20
26773	20
26367	20
26325	20
26382	20
27441	20
26343	20
26373	20
27398	20
26405	20
26283	20
26264	20
26854	20
26548	20
26375	20
26237	20
26262	20
26404	20
26290	20
26360	20
26325	20
26266	20
26295	20
26383	20
26625	20
26244	20
26843	20
26251	20
26323	20
26458	20
26243	20
26330	20
27215	20
26379	20
26971	20
26662	20
27122	20
26379	20
26593	20
26338	20
26335	20
26236	20
26352	20
26529	20
26997	20
26338	20
26477	20
26267	20
26453	20
26262	20
26201	20
26335	20
26237	20
26308	20
26707	20
26553	20
26609	20
26472	20
26252	20
26946	20
26594	20
26366	20
26348	20
26681	20
26287	20
26678	20
26314	20
26349	20
26584	20
26238	20
26320	20
27018	20
26346	20
26681	20
26289	20
