"rCRA"	"rError"
31439	50
31173	50
31427	50
30972	50
31580	50
31420	50
31322	50
31253	50
31491	50
31764	50
31361	50
31406	50
31085	50
31929	50
31209	50
31448	50
31031	50
31371	50
31343	50
31379	50
30943	50
31023	50
31183	50
30971	50
31443	50
31371	50
31068	50
31369	50
31180	50
31091	50
31006	50
31614	50
31217	50
31410	50
31580	50
31261	50
31025	50
31888	50
31343	50
31422	50
31083	50
31125	50
31405	50
31632	50
31121	50
31172	50
31927	50
31831	50
31483	50
31391	50
31346	50
31372	50
31964	50
31296	50
31781	50
31438	50
31392	50
31328	50
31337	50
31818	50
31343	50
31546	50
31422	50
31639	50
31574	50
31400	50
31836	50
31276	50
31361	50
32054	50
30988	50
31479	50
31415	50
31515	50
30668	50
31184	50
31293	50
31040	50
31915	50
31434	50
