"rCRA"	"rError"
7029	20
6900	20
7319	20
7402	20
7754	20
7287	20
7273	20
7797	20
7759	20
7696	20
6905	20
6988	20
7317	20
7130	20
7400	20
7675	20
6933	20
7635	20
7463	20
7828	20
6877	20
7106	20
7693	20
7456	20
7361	20
6963	20
7085	20
7047	20
7573	20
7278	20
7592	20
7776	20
7692	20
7419	20
7429	20
7777	20
7103	20
7740	20
7436	20
7305	20
7088	20
7476	20
6948	20
7276	20
7370	20
7318	20
7301	20
6828	20
7060	20
7113	20
7404	20
6872	20
7032	20
7406	20
6950	20
7416	20
7718	20
7454	20
7270	20
6956	20
7660	20
6990	20
7470	20
7129	20
7421	20
7278	20
6976	20
7780	20
7421	20
7174	20
7007	20
7004	20
7625	20
7066	20
7006	20
7589	20
7210	20
7310	20
7322	20
6998	20
