"rCRA"	"rError"
2925	20
2436	20
2416	20
2514	20
2801	20
2483	20
2781	20
2816	20
2793	20
2827	20
2814	20
2430	20
3058	20
2497	20
2594	20
2878	20
2903	20
3053	20
2435	20
2661	20
2437	20
2476	20
2849	20
2888	20
2911	20
2431	20
2468	20
2565	20
2466	20
2502	20
2540	20
2803	20
2466	20
2505	20
2466	20
2411	20
2449	20
2463	20
2562	20
2882	20
2722	20
2839	20
2495	20
2470	20
2768	20
2555	20
2713	20
2823	20
2471	20
2825	20
2472	20
2694	20
2497	20
2438	20
2421	20
2700	20
2867	20
2520	20
2593	20
2716	20
2967	20
2967	20
2672	20
2628	20
2464	20
2513	20
2470	20
2707	20
2462	20
2893	20
2946	20
2996	20
2476	20
2674	20
2484	20
2891	20
2788	20
2800	20
2504	20
2518	20
