"rCRA"	"rError"
27980	50
27375	50
27602	50
27451	50
28547	50
27427	50
27616	50
27485	50
27747	50
28061	50
27736	50
28181	50
27725	50
27755	50
27668	50
27916	50
27587	50
27771	50
28418	50
28094	50
27675	50
28327	50
27870	50
27858	50
28511	50
27855	50
27708	50
27921	50
27802	50
28004	50
27255	50
28176	50
28150	50
28495	50
27608	50
28121	50
27879	50
28623	50
27981	50
27881	50
28071	50
28347	50
27664	50
28297	50
28063	50
28280	50
28191	50
27633	50
28367	50
28125	50
27734	50
28127	50
28135	50
28307	50
27583	50
28190	50
28165	50
28317	50
28323	50
27595	50
28166	50
27903	50
28213	50
28468	50
28305	50
27735	50
27705	50
28370	50
28064	50
28269	50
27974	50
27799	50
28069	50
27797	50
27463	50
28126	50
27941	50
27695	50
28333	50
28383	50
