"rCRA"	"rError"
1557	20
1782	20
2236	20
2081	20
2236	20
1514	20
1810	20
2229	20
1726	20
1889	20
1743	20
1707	20
1593	20
1944	20
1941	20
1941	20
1850	20
1949	20
1918	20
2097	20
1996	20
1585	20
1894	20
2253	20
1480	20
1599	20
1653	20
1879	20
1494	20
1991	20
1996	20
1791	20
1590	20
1733	20
2231	20
1807	20
1611	20
1722	20
1880	20
1727	20
2071	20
1657	20
1923	20
2034	20
1726	20
1991	20
2178	20
1590	20
2124	20
1600	20
2216	20
1879	20
2118	20
1792	20
1619	20
1615	20
1755	20
1923	20
2234	20
1753	20
2077	20
2114	20
2010	20
2187	20
1788	20
1964	20
1500	20
1661	20
1978	20
2170	20
1715	20
1628	20
1605	20
1630	20
2019	20
2116	20
1766	20
1657	20
1761	20
1759	20
