"rCRA"	"rError"
31266	50
30629	50
31187	50
30761	50
31092	50
31309	50
31281	50
30787	50
30724	50
31276	50
30525	50
30784	50
30870	50
31259	50
31333	50
31226	50
30775	50
31293	50
30816	50
31449	50
31176	50
30562	50
30654	50
31373	50
31333	50
30892	50
31306	50
30349	50
30465	50
31409	50
30629	50
31290	50
30504	50
31401	50
31399	50
30829	50
30572	50
31146	50
30732	50
31341	50
30746	50
30977	50
30638	50
30627	50
31457	50
31465	50
30500	50
31388	50
31133	50
31372	50
31226	50
30539	50
30643	50
30611	50
30710	50
30924	50
31067	50
30977	50
30939	50
31174	50
31196	50
31515	50
30682	50
30978	50
31090	50
31356	50
30693	50
31376	50
30451	50
31475	50
31355	50
31019	50
30675	50
31111	50
31096	50
30568	50
30741	50
31549	50
31205	50
31081	50
