"rCRA"	"rError"
8932	20
9421	20
8916	20
9017	20
9275	20
8835	20
8849	20
9289	20
9288	20
8798	20
8809	20
9029	20
8828	20
8892	20
9279	20
9341	20
9245	20
9209	20
8817	20
9276	20
8883	20
8851	20
8936	20
9208	20
8890	20
9008	20
9253	20
9295	20
9036	20
8831	20
9366	20
8996	20
8804	20
9536	20
9196	20
9326	20
9347	20
8969	20
8866	20
8940	20
9434	20
8883	20
8856	20
8869	20
9214	20
8887	20
8900	20
8998	20
8841	20
8844	20
9204	20
9271	20
9355	20
8900	20
9233	20
9043	20
9202	20
9293	20
8934	20
8737	20
8808	20
9429	20
9180	20
8768	20
9431	20
8796	20
8806	20
8814	20
8788	20
8840	20
8841	20
8919	20
8826	20
8912	20
8761	20
8799	20
9482	20
9324	20
9242	20
8841	20
