"rCRA"	"rError"
33683	50
34218	50
34290	50
33565	50
34705	50
34238	50
33994	50
34332	50
34632	50
33604	50
33642	50
34134	50
33622	50
34096	50
34317	50
34298	50
33763	50
34591	50
34391	50
33933	50
33652	50
34381	50
34687	50
33656	50
34340	50
33849	50
33635	50
34137	50
34182	50
34099	50
34404	50
34234	50
34342	50
34281	50
33732	50
33660	50
34135	50
33889	50
33740	50
34515	50
34465	50
33636	50
34243	50
34183	50
33558	50
34050	50
34264	50
34181	50
33674	50
33761	50
34539	50
34485	50
33772	50
34405	50
34604	50
33694	50
34307	50
33776	50
33884	50
34090	50
33884	50
34281	50
33976	50
34200	50
34047	50
34347	50
33656	50
33716	50
34141	50
34181	50
33778	50
34765	50
34426	50
34382	50
33752	50
34010	50
33552	50
33961	50
33644	50
34351	50
