"rCRA"	"rError"
7911	50
7580	50
7983	50
7426	50
7895	50
7969	50
7474	50
7939	50
7913	50
7947	50
7905	50
7682	50
7439	50
7346	50
7711	50
7985	50
7517	50
7611	50
7687	50
8122	50
8247	50
7462	50
7854	50
8002	50
7758	50
7966	50
7446	50
8235	50
7741	50
7752	50
7741	50
7718	50
8049	50
7692	50
7632	50
7978	50
7871	50
7857	50
7874	50
7889	50
7621	50
7653	50
7366	50
8051	50
7589	50
7924	50
7631	50
7756	50
7400	50
8025	50
7727	50
7812	50
7871	50
8199	50
7476	50
7464	50
7980	50
7942	50
7929	50
7640	50
7542	50
8054	50
7861	50
7813	50
8109	50
7883	50
7822	50
7969	50
8092	50
7741	50
8104	50
7934	50
7927	50
7445	50
7833	50
7618	50
8025	50
7778	50
8076	50
7952	50
