"rCRA"	"rError"
29863	50
30325	50
29713	50
29960	50
30656	50
30558	50
30159	50
29666	50
30008	50
30449	50
30684	50
30276	50
30504	50
30671	50
30243	50
29666	50
30350	50
29443	50
30133	50
29622	50
30665	50
30659	50
29822	50
30556	50
29469	50
29853	50
30383	50
30504	50
30159	50
29968	50
30568	50
30438	50
30518	50
30309	50
30159	50
30331	50
30237	50
30605	50
30308	50
30193	50
30648	50
30844	50
30562	50
30453	50
30360	50
30049	50
30208	50
29503	50
30751	50
29899	50
30405	50
30381	50
30178	50
29838	50
30083	50
30389	50
30152	50
30555	50
30575	50
29962	50
30458	50
30209	50
29978	50
30405	50
30183	50
30220	50
30247	50
30675	50
30423	50
29650	50
29895	50
30842	50
30461	50
30499	50
30812	50
29730	50
30729	50
30261	50
30357	50
29849	50
