"rCRA"	"rError"
2457	50
2497	50
2402	50
2067	50
2195	50
2193	50
2489	50
2675	50
2461	50
2126	50
2574	50
2069	50
1929	50
2482	50
2188	50
2075	50
2030	50
2683	50
2061	50
2183	50
2283	50
2015	50
2730	50
2458	50
2407	50
2355	50
2120	50
1938	50
2006	50
2394	50
2200	50
2781	50
2536	50
2319	50
2028	50
2181	50
2765	50
2051	50
2425	50
2186	50
2178	50
2201	50
2019	50
2241	50
2591	50
2443	50
2252	50
2217	50
2234	50
2695	50
2401	50
2405	50
2478	50
2142	50
2224	50
2158	50
1915	50
2673	50
2161	50
2011	50
2164	50
2500	50
2121	50
2382	50
2214	50
2575	50
2127	50
2667	50
2475	50
2419	50
2504	50
2023	50
2245	50
2459	50
2203	50
2442	50
2061	50
2635	50
2214	50
2124	50
