"rCRA"	"rError"
26041	20
26061	20
26067	20
26050	20
25301	20
25225	20
25324	20
25861	20
25298	20
25353	20
25330	20
25389	20
25776	20
25250	20
25268	20
25769	20
25963	20
25309	20
25212	20
25300	20
25245	20
26021	20
25233	20
25340	20
25480	20
25366	20
25481	20
25467	20
25238	20
25230	20
25307	20
25281	20
25506	20
25284	20
25489	20
25183	20
25189	20
25399	20
25347	20
25404	20
25305	20
25328	20
25283	20
25107	20
25912	20
25369	20
25226	20
25322	20
25966	20
25866	20
25348	20
25230	20
25315	20
25842	20
26041	20
25817	20
25186	20
25283	20
25435	20
25321	20
25312	20
25367	20
25664	20
25331	20
25698	20
26019	20
25444	20
25197	20
25251	20
25553	20
25332	20
26127	20
25339	20
25207	20
25238	20
25557	20
25518	20
25479	20
25284	20
25713	20
