"rCRA"	"rError"
8814	50
8795	50
8267	50
8815	50
8374	50
8366	50
8284	50
9001	50
8806	50
8931	50
8692	50
8903	50
8804	50
8923	50
8790	50
8993	50
8300	50
8323	50
8726	50
8379	50
8113	50
8831	50
8826	50
8174	50
8808	50
8852	50
8780	50
8306	50
8782	50
8611	50
8947	50
8418	50
8330	50
8454	50
8282	50
8430	50
8331	50
8726	50
8350	50
8817	50
8314	50
8373	50
8904	50
8871	50
8880	50
8351	50
8396	50
8328	50
8295	50
8406	50
8756	50
8211	50
8684	50
8387	50
8856	50
8273	50
8402	50
8754	50
8953	50
8722	50
8218	50
8150	50
8332	50
8713	50
8240	50
8523	50
8962	50
8234	50
8564	50
8399	50
8579	50
8353	50
8854	50
8728	50
8812	50
8859	50
8914	50
8788	50
8388	50
8277	50
