"rCRA"	"rError"
8809	50
8824	50
8672	50
9115	50
9238	50
8909	50
8800	50
9261	50
9152	50
9017	50
9324	50
8919	50
9212	50
9048	50
9064	50
8867	50
8921	50
8809	50
8906	50
8882	50
9219	50
8816	50
8735	50
9273	50
8945	50
8899	50
9379	50
8856	50
8806	50
9245	50
9288	50
8826	50
8889	50
8833	50
8994	50
9050	50
8721	50
8954	50
8967	50
9392	50
8991	50
8882	50
9077	50
8852	50
9212	50
8907	50
8813	50
8725	50
8939	50
8985	50
9202	50
9384	50
9287	50
8849	50
8907	50
8931	50
8796	50
8899	50
8977	50
8834	50
9411	50
8893	50
8873	50
8915	50
9165	50
8898	50
9195	50
9392	50
8776	50
9236	50
8828	50
8804	50
8822	50
8866	50
8891	50
8968	50
8741	50
9257	50
8843	50
9104	50
