"rCRA"	"rError"
31054	20
30942	20
30484	20
30548	20
31122	20
30626	20
30406	20
30417	20
30802	20
30989	20
30611	20
31160	20
30601	20
30536	20
30667	20
30602	20
30692	20
30567	20
31164	20
30735	20
30582	20
30963	20
31190	20
30439	20
30708	20
30345	20
30837	20
31080	20
30837	20
30496	20
31128	20
30860	20
30348	20
30493	20
30719	20
31309	20
30549	20
31058	20
30824	20
30997	20
30547	20
31280	20
30623	20
30426	20
31067	20
30651	20
31170	20
30859	20
30417	20
30301	20
31372	20
30928	20
30578	20
30650	20
30488	20
31231	20
31191	20
31019	20
31065	20
31225	20
30479	20
30536	20
30506	20
30531	20
30398	20
30618	20
30644	20
30686	20
31212	20
30477	20
31274	20
30745	20
31080	20
30493	20
30589	20
30430	20
30647	20
30834	20
30568	20
30754	20
