"rCRA"	"rError"
327	50
668	50
943	50
331	50
396	50
1135	50
407	50
175	50
642	50
471	50
480	50
647	50
355	50
122	50
490	50
1021	50
356	50
1180	50
1153	50
913	50
1129	50
163	50
302	50
705	50
871	50
562	50
351	50
268	50
792	50
1230	50
382	50
282	50
656	50
115	50
830	50
1018	50
54	50
406	50
124	50
872	50
367	50
467	50
885	50
456	50
1092	50
1140	50
421	50
1135	50
1201	50
324	50
615	50
1056	50
938	50
105	50
201	50
1106	50
1066	50
507	50
248	50
1019	50
865	50
654	50
460	50
324	50
316	50
458	50
864	50
378	50
260	50
202	50
342	50
1108	50
897	50
1024	50
101	50
386	50
298	50
773	50
939	50
929	50
