"rCRA"	"rError"
26884	20
26804	20
27535	20
27314	20
26714	20
27809	20
26541	20
27376	20
26688	20
28029	20
27550	20
27360	20
27547	20
27626	20
26635	20
27542	20
26980	20
27585	20
27439	20
27894	20
27888	20
27465	20
27958	20
27647	20
27079	20
27577	20
26738	20
26883	20
28069	20
26855	20
27604	20
26730	20
27525	20
27868	20
27641	20
28016	20
27895	20
27864	20
27608	20
27745	20
27033	20
27107	20
27878	20
27427	20
27307	20
27466	20
27939	20
27516	20
27961	20
27019	20
27570	20
27229	20
28018	20
26787	20
26676	20
27489	20
27747	20
27987	20
27291	20
26604	20
27408	20
26481	20
27491	20
27373	20
26578	20
27292	20
27730	20
27777	20
27098	20
26503	20
27374	20
26786	20
27875	20
27036	20
27632	20
27202	20
27567	20
26488	20
27716	20
28016	20
