"rCRA"	"rError"
4911	20
4715	20
4290	20
4967	20
4366	20
4399	20
4153	20
4790	20
4932	20
4848	20
4529	20
4155	20
4426	20
4414	20
4435	20
4160	20
4541	20
4946	20
4689	20
4474	20
4148	20
4682	20
4494	20
4539	20
4155	20
4495	20
4757	20
4504	20
4960	20
4518	20
4461	20
4545	20
4700	20
4530	20
4426	20
4377	20
4514	20
4375	20
4467	20
4474	20
4771	20
4120	20
4495	20
4481	20
4361	20
4727	20
4434	20
4432	20
4474	20
4464	20
4486	20
4219	20
4168	20
4486	20
4702	20
4734	20
4523	20
4632	20
4655	20
4821	20
4462	20
4188	20
4132	20
4705	20
4876	20
4667	20
4342	20
4486	20
4470	20
4346	20
4142	20
4386	20
4282	20
4931	20
4136	20
4660	20
4504	20
4363	20
4494	20
4517	20
