"rCRA"	"rError"
28416	20
27391	20
27593	20
27700	20
27742	20
27798	20
27753	20
27545	20
28294	20
27946	20
28123	20
27406	20
27813	20
27680	20
28293	20
27671	20
27750	20
27971	20
27272	20
27511	20
28367	20
28432	20
28261	20
27738	20
27657	20
28147	20
27750	20
27448	20
27781	20
28349	20
28327	20
28063	20
27610	20
27415	20
27931	20
28374	20
28185	20
28308	20
27961	20
28023	20
28237	20
27839	20
27466	20
28279	20
28424	20
27431	20
27831	20
27525	20
28385	20
27893	20
27421	20
27617	20
27485	20
28403	20
27676	20
28100	20
28156	20
27587	20
27805	20
28020	20
28395	20
27412	20
27429	20
28391	20
27985	20
28518	20
27660	20
27966	20
28010	20
27662	20
27892	20
27512	20
27989	20
27481	20
28077	20
27860	20
28080	20
27610	20
27697	20
27657	20
