"rCRA"	"rError"
32309	20
32911	20
32708	20
32887	20
32642	20
32420	20
32507	20
32442	20
32601	20
32431	20
32753	20
32333	20
32581	20
32580	20
32745	20
32537	20
32545	20
32995	20
32635	20
32462	20
32585	20
33063	20
32389	20
32823	20
32947	20
32265	20
33101	20
32995	20
32599	20
32391	20
32978	20
32212	20
32567	20
32947	20
32409	20
32872	20
32438	20
32928	20
32556	20
32926	20
33044	20
32585	20
32444	20
32567	20
32623	20
33037	20
32847	20
33015	20
33101	20
32591	20
32615	20
32705	20
32569	20
32812	20
33011	20
32416	20
32799	20
32486	20
32737	20
32539	20
32852	20
32569	20
32692	20
32537	20
32995	20
32576	20
32238	20
32780	20
33193	20
32953	20
32592	20
33036	20
32605	20
33123	20
32711	20
32456	20
32839	20
32669	20
32835	20
33204	20
