"rCRA"	"rError"
27596	50
27565	50
27396	50
27358	50
27837	50
27296	50
27155	50
27399	50
27556	50
27905	50
28036	50
28003	50
27676	50
27459	50
27515	50
27554	50
27968	50
27556	50
27326	50
27992	50
27827	50
27552	50
28337	50
27500	50
28225	50
27753	50
27255	50
28084	50
27513	50
28228	50
28082	50
28030	50
27456	50
27854	50
28270	50
27536	50
28062	50
27443	50
27379	50
26952	50
27966	50
27367	50
28143	50
27422	50
27455	50
27415	50
27438	50
27521	50
27694	50
28127	50
27567	50
27997	50
27945	50
28206	50
27297	50
28219	50
27516	50
27573	50
27951	50
27516	50
28301	50
27504	50
27313	50
27248	50
27610	50
28152	50
27387	50
28155	50
28054	50
27532	50
28285	50
28018	50
27102	50
28005	50
27896	50
27659	50
27898	50
28120	50
27816	50
27853	50
