"rCRA"	"rError"
2473	50
2556	50
2505	50
2493	50
2823	50
2654	50
2816	50
2468	50
2467	50
2481	50
2932	50
2556	50
2921	50
2939	50
2428	50
2518	50
2246	50
2160	50
2105	50
2648	50
2503	50
2463	50
2537	50
2525	50
2161	50
2995	50
2706	50
2424	50
2201	50
2772	50
2345	50
2994	50
2802	50
2563	50
2926	50
2701	50
2214	50
2522	50
2988	50
2573	50
2747	50
2879	50
2878	50
2278	50
2488	50
2472	50
2978	50
2729	50
2486	50
2824	50
2509	50
2403	50
2291	50
2555	50
2984	50
2485	50
2459	50
2260	50
2992	50
2907	50
2257	50
2744	50
2651	50
2629	50
2895	50
2879	50
2728	50
2488	50
2866	50
2822	50
2472	50
2520	50
2916	50
2240	50
2827	50
2354	50
2573	50
2571	50
3070	50
2309	50
