"rCRA"	"rError"
3507	20
3130	20
3371	20
3369	20
3399	20
3158	20
3256	20
3688	20
3323	20
3387	20
3400	20
3153	20
3620	20
3668	20
3457	20
3599	20
3372	20
3306	20
3501	20
3588	20
3082	20
3464	20
3141	20
3100	20
3061	20
3558	20
3651	20
3090	20
3324	20
3125	20
3463	20
3526	20
3284	20
3623	20
3634	20
3449	20
3288	20
3671	20
3422	20
3502	20
3068	20
3335	20
3760	20
3692	20
3374	20
3714	20
3025	20
3498	20
3669	20
3549	20
3736	20
3338	20
3608	20
3655	20
3106	20
3497	20
3636	20
3454	20
3439	20
3318	20
3005	20
3000	20
3426	20
3612	20
3792	20
3300	20
3492	20
3176	20
3254	20
3680	20
3121	20
3301	20
3202	20
3270	20
3473	20
3740	20
3697	20
3157	20
3196	20
3036	20
