"rCRA"	"rError"
6789	20
6654	20
6201	20
6287	20
6749	20
6372	20
6060	20
6594	20
6274	20
6137	20
6457	20
6194	20
6606	20
6275	20
6927	20
6639	20
6927	20
6236	20
6564	20
6987	20
6415	20
6217	20
6201	20
6706	20
6435	20
6385	20
6624	20
6259	20
6197	20
6874	20
6187	20
6647	20
6621	20
6287	20
6161	20
6105	20
6182	20
6809	20
6663	20
6920	20
6145	20
6190	20
6308	20
6300	20
6705	20
6812	20
6730	20
6063	20
6940	20
6293	20
6947	20
6366	20
6239	20
6381	20
6340	20
7015	20
6385	20
6214	20
6166	20
6174	20
7100	20
6918	20
6806	20
6247	20
6556	20
6682	20
6113	20
6485	20
6596	20
6445	20
6380	20
6173	20
6544	20
6963	20
6953	20
6845	20
6365	20
6447	20
6679	20
6213	20
