"rCRA"	"rError"
6146	50
6134	50
6606	50
6100	50
6578	50
6218	50
6273	50
6425	50
6328	50
6136	50
6483	50
6410	50
6366	50
6599	50
6263	50
6041	50
6156	50
5998	50
6288	50
6179	50
6340	50
6417	50
6387	50
6913	50
6176	50
6599	50
6222	50
6902	50
6183	50
6110	50
6819	50
6189	50
6403	50
6228	50
6185	50
6746	50
6724	50
6646	50
6098	50
6547	50
6388	50
6413	50
6401	50
6404	50
6136	50
6574	50
6374	50
6105	50
6655	50
6827	50
6245	50
6150	50
6279	50
6152	50
6181	50
6166	50
6817	50
6241	50
6396	50
6197	50
6468	50
6163	50
6757	50
6296	50
6171	50
5940	50
6377	50
6585	50
6053	50
6063	50
6215	50
6181	50
6548	50
6136	50
6300	50
6332	50
6666	50
5958	50
6121	50
6514	50
